file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
3942,0.00023606697213836015,0.00015486564661841838,0.00046731437905691566,0.0004472207743674517,5.410540325101465e-05,0.9967988491058349,0.0007744298258330673,0.0010671522584743797
3943,0.013549664756283164,0.9363571763038635,0.0070871199131943285,0.003925927332602441,0.0002440653341182042,0.006126260722521692,0.0027901141758775337,0.02991966446861625
3944,0.0004998719494324177,1.9082343806076095e-05,0.00022955255408305675,7.69071779359365e-05,3.206682986274245e-05,0.9985614538192749,8.802871452644468e-05,0.0004930772993247956
3945,0.9854647874832153,0.00017153575317934154,0.0011422807350754739,0.0023234241642057897,0.00022623174299951643,0.003735760459676385,0.0010444249724969267,0.00589153568726033
3946,0.0006502660573460162,0.0021484579192474484,0.018094839341938496,0.10604137480258942,0.0012184000690467656,0.02835880555212498,0.12141111344099045,0.7220767617225647
3947,0.9987168192863465,5.2753447380382565e-05,0.00027752494788728653,9.827596441027708e-05,1.8839320546248928e-05,0.0002413338457699865,0.00013415490393526853,0.00046031913952901957
3948,0.9969215869903565,2.6800178966368547e-05,0.0013352678972296417,0.00015455620741704478,0.0001226738102559466,0.0002131997636752203,0.00026550282491371034,0.0009604042628780007
3949,0.0002335581579245627,1.9501379574649037e-05,0.9954580783843994,0.00027910663484362883,3.9061118604877267e-05,0.002615226700436324,0.00015229489872581325,0.001203168008942157
3950,0.0022370101884007453,0.0005632455984596163,0.003427308169193566,0.01384482802823186,0.0008830438309814781,0.008785928599536419,0.8112049341201782,0.1590537026524544
3951,0.0011061742901802064,0.0006754220521543175,0.003509303880855441,0.5647373855113983,0.0014405078254640102,0.08239017799496651,0.0023928765673190354,0.34374815225601196
3952,0.004130987054668367,0.0008786563528701663,0.5339491665363312,0.001123699708841741,0.0004419441043864936,0.44306936860084534,0.0023932436248287558,0.014012939017266034
3953,0.00028634796908590945,0.00018861551361624152,0.0014018864138051867,0.004768864018842578,0.00018704617395997046,0.0019526785472407937,0.7423474907875061,0.24886708259582518
3954,0.0010667030583135784,0.0007998011424206197,0.0008140152494888753,0.007133589312434197,0.0002924805914517492,0.6133916854858399,0.14231032580137254,0.23419142067432402
3955,0.9987361192703247,0.0005171295255422592,9.788843453861773e-05,6.045863701729104e-05,1.4146942885417956e-05,0.00012874306412413716,0.00017067077569663525,0.00027481052529765293
3956,0.0018933778163045644,3.6036210076417774e-05,0.00030316109478008003,0.00013535884936572985,2.456618367432384e-05,0.996747899055481,0.000244826782727614,0.0006147910840809345
3957,0.9976667523384094,3.6520128196571024e-05,0.00015251648146659137,0.00032483788090758025,3.7789389534736986e-05,0.0005760936706792563,9.108106896746904e-05,0.001114406227134168
3958,0.951736569404602,0.0006078823469579219,0.003376528061926365,0.00830747401341796,0.00041058480564970523,0.014120477251708508,0.003279280290007591,0.01816118713468313
3959,0.9990700960159302,2.6415483807795682e-05,5.535213567782193e-05,4.041253923787735e-05,9.234264598489973e-06,0.00021454148227348924,8.987987021100708e-05,0.0004940404614899307
3960,0.0037508816458284855,0.0008749109343625605,0.00501062145922333,0.000522306771017611,4.3950001418124886e-05,0.9862511634826661,0.0005610388820059597,0.002985120331868529
3961,0.9866995096206665,0.0002237795211840421,0.003376919636502862,0.0008821791270747781,6.850022764410823e-05,0.0030322193633764982,0.0004325320012867451,0.005284370761364699
3962,0.994150984287262,6.449723296100273e-05,0.002421361906453967,0.0005286936037009581,0.00012257234775461256,0.0009208180592395366,0.00034741199342533944,0.0014436806202866137
3963,0.0017920647282153369,3.109675926680211e-05,7.681251445319503e-05,0.00018003817967837676,2.9070465825498103e-05,0.9971413254737854,0.0003769456408917904,0.00037263225531205537
3964,0.005556448083370924,0.019501273543573915,0.04502546638250351,0.002368560922332108,9.763074776856229e-05,0.9187183499336242,0.0017393957125023008,0.0069928567856550215
3965,0.0001592843545950018,0.970048987865448,9.364690486108884e-05,0.01432818714529276,3.972252743551507e-05,0.000321514206007123,0.00023274745617527515,0.014775894209742546
3966,9.109378734137863e-05,2.776291626105376e-06,0.9995420217514038,4.2599335574777794e-05,5.076800835013273e-06,6.785307923564687e-05,1.4904525323800044e-05,0.0002336638091946952
3967,0.005556448083370924,0.019501273543573915,0.04502546638250351,0.002368560922332108,9.763074776856229e-05,0.9187183499336242,0.0017393957125023008,0.0069928567856550215
3968,0.00014344384835567324,0.0001686780378804542,0.0007667012861929834,0.44031081199645994,0.0006007078220136464,0.5425612390041351,0.0008139012847095728,0.01463452260941267
3969,0.00015711134037701412,0.00031060116598382594,0.0003467498434474692,0.0018275189679116011,8.994721356430091e-05,0.9677368044853211,0.015988911129534246,0.013542358577251435
3970,4.310560689191334e-05,5.552554794121534e-05,0.00018102850444847717,0.008266603946685791,9.330115863122046e-05,0.9842544674873352,0.002256475971080363,0.004849481396377087
3971,0.9969721674919129,4.8381348460679877e-05,0.00031535486050415784,0.0001146933798736427,4.352433625172125e-05,0.0006735710834618658,0.0009840132493991404,0.0008482767676468939
3972,0.0013845908222720027,0.0010016150190494955,0.0016565904719755054,0.00654286602512002,0.0002539345092372969,0.007710946258157492,0.0838050253689289,0.8976444005966187
3973,0.9982421636581421,1.9659784447867425e-05,8.682723855599762e-05,0.00012290342201595194,1.5536986120423534e-05,0.0009067464154213667,9.720887173898518e-05,0.0005089787766337395
3974,0.041784460097551344,0.006803832948207855,0.1870233118534088,0.012392475083470345,0.01668610000051558,0.033136941865086554,0.31391571164131166,0.38825716376304625
3975,0.0004318925377447158,0.0003331637883093208,0.0017970329150557517,0.014873781520873309,0.000866067927563563,0.00650015352293849,0.014034537877887488,0.9611633658409119
3976,0.0004130993387661874,2.2557116972166112e-05,0.00012579053436638786,0.00022186798159964382,1.4074105638428592e-05,0.9985993504524231,0.000136629915505182,0.0004666299151722342
3977,0.0005916281894315034,0.00015006892790552228,0.0007299038697965443,0.0036791336257010697,0.0002437382296193391,0.0010603715432807802,0.9569103240966796,0.036634834855794905
3978,0.00018778310259222054,0.00017486642755102367,0.0005290900240652263,0.869863486289978,0.0005082421470433473,0.021151433791965248,0.0007221591426059603,0.10686296597123146
3979,0.0004577973420964554,2.172229560528649e-05,0.00023871936718933284,7.93697516201064e-05,3.057797857763944e-05,0.9985053896903991,9.726306379889138e-05,0.0005691532292985358
3980,0.0035661171190440656,0.0004839835979510099,0.006002386868931353,0.0005069843551609665,4.097093515156303e-05,0.9860428690910339,0.0005340302130207419,0.002822679211385548
3981,0.9984205603599549,4.703821396105923e-05,0.00011951949854847044,0.00012358464155113325,2.547398744354723e-05,0.0006475405476521701,5.099773043184541e-05,0.0005652862600982189
3982,0.0031340655870735644,5.570746216108091e-05,0.00031275317742256447,0.0001311436775722541,2.7724347091862e-05,0.9956367492675782,0.00019164520199410617,0.0005101997143356129
3983,0.0008386056229937822,0.0003756569160032086,0.0008419745485298335,0.005960731860250234,0.0001884951372630894,0.00381129365414381,0.0385808290913701,0.9494024276733398
3984,5.127428885316476e-05,3.4734026485239156e-05,0.0006741693563526496,0.0036487312987446784,8.510352417943068e-05,0.9870581746101379,0.0005592163652181625,0.007888599112629891
3985,0.00016602414689259604,0.0001858083051047288,0.0012674085912294686,0.0015363534330390394,0.00011413525062380359,0.006397830171044916,0.9714383602142334,0.018894077092409135
3986,0.991480016708374,0.00012157380551798269,0.00046201731311157346,0.0019252605037763716,8.406041961279697e-05,0.0014606290264055134,0.00037758954567834735,0.004088847665116191
3987,0.9966150164604187,0.0001417388688423671,0.0012311084545217454,0.0001974084530957043,3.906768324668519e-05,0.0005387885379604995,0.00021493610402103513,0.0010218819486908614
3988,4.740554322779644e-05,3.2173531280932364e-06,0.9993539214134216,5.219180675339885e-05,4.974221883458085e-06,0.00033472229115432127,2.026623060373822e-05,0.0001833252943470143
3989,6.260046502575279e-05,5.28423857758753e-05,0.000963347835931927,0.0003432134253671393,4.369983762444463e-05,0.9955428957939148,0.0006777713249903172,0.002313602901995182
3990,9.647655097069218e-05,9.523212793283165e-05,0.0006922647589817643,0.0030547369038686155,0.0006092102150432766,0.9653215646743775,0.01639576777815819,0.013734730146825313
3991,0.9952436208724975,0.0007415248895995319,0.000414159576757811,0.00021820428082719445,5.6167226284742354e-05,0.000575124187162146,0.0016133276280015708,0.0011379027855582535
3992,0.9745629787445068,0.00032306805369444194,0.0037712180521339176,0.0009249651106074452,0.000726592872524634,0.008281980827450752,0.001848484727088362,0.009560720715671777
3993,0.997597587108612,3.567596031643916e-05,0.0010528635117225348,0.00016794086404843257,3.0443062496487982e-05,0.00031005988421384245,0.00026647013146430254,0.0005389127240050584
3994,5.186823691474274e-05,4.662688888856792e-06,9.923442121362314e-06,1.8516516684030647e-05,6.6896110638481335e-06,0.9997678875923157,3.204071326763369e-05,0.00010840043833013624
3995,0.0009534643380902707,4.4930954754818234e-05,0.000983105367049575,0.0004052322474308312,2.188807320635533e-05,0.9963343143463135,0.00018943978793686255,0.0010676094330847262
3996,0.0010489432082977147,0.0002615215722471476,0.0020444087684154512,0.09970360100269318,0.0018310261424630881,0.004547762544825673,0.004440506361424923,0.8861222505569458
3997,0.9704854011535644,0.00022829389345133678,0.01650587674230337,0.0008173467183951288,0.0003280416247434914,0.003376882476732135,0.0011664663092233241,0.007091693719848991
3998,0.00010632372868712991,0.9982930779457092,5.1988202903885396e-05,0.00011613532406045124,1.06582108855946e-05,7.393793930532411e-05,0.00010338028514524921,0.0012445184169337154
3999,0.0004130993387661874,2.2557116972166112e-05,0.00012579053436638786,0.00022186798159964382,1.4074105638428592e-05,0.9985993504524231,0.000136629915505182,0.0004666299151722342
4000,0.007449124148115516,0.00014464999549090862,0.003336327278520912,0.00046748058521188794,5.7895624013326594e-05,0.9853598117828369,0.0004215835200739093,0.0027631643577478828
4001,0.0001448990558856167,0.00018846908496925608,0.0003206514404155314,0.9001763939857483,0.0007154910592362285,0.07926763333380223,0.0009301436599344015,0.018256336264312268
4002,0.9952329516410827,0.0002186650614021346,0.000795639562420547,0.00030370081367436796,2.8220602143846917e-05,0.0020214758813381197,0.0004196849069558084,0.000979661918245256
4003,0.048179741948843,0.00017548323521623387,0.0017611002782359718,0.0007789075491018594,0.00027261044015176595,0.9446989059448242,0.000834898732136935,0.0032983432756736875
4004,0.0007449090073350817,3.52961418684572e-05,0.00014834551111562178,8.820602961350233e-05,5.078850408608559e-05,0.99761061668396,0.00019420686294324696,0.0011276298318989575
4005,0.7479712009429932,0.0010702072642743588,0.005588379921391606,0.003940198826603592,0.0006419539859052747,0.17803207784891129,0.015764999948441983,0.04699096530675888
4006,0.0035661171190440656,0.0004839835979510099,0.006002386868931353,0.0005069843551609665,4.097093515156303e-05,0.9860428690910339,0.0005340302130207419,0.002822679211385548
4007,2.870752396120224e-05,1.8818778244167333e-05,4.950989514327375e-05,7.470723285223358e-05,2.6901751334662548e-05,0.9991697669029236,0.00015004211018094794,0.00048153854440897704
4008,0.9763240098953248,0.00017560056439833716,0.0007251698349136859,0.0012072306708432734,0.0003590256965253502,0.007276614941656589,0.0009180645574815571,0.013014282751828431
4009,0.0003399236651603132,0.0002616340876556933,0.9809845685958862,0.001145890518091619,0.00024899222480598835,0.0010812909924425185,0.001888380805030465,0.01404933286830783
4010,0.012037536874413491,0.0007838973193429411,0.0014811150031164289,0.0019004271947778762,0.0001002116026938893,0.9732254028320313,0.002925569505896419,0.007545858435332775
4011,0.9958940625190735,6.206973848748021e-05,0.000656817015260458,0.0005383371724747121,3.6976053888793106e-05,0.0012509092572145163,0.0002375740819843486,0.0013232529629021883
4012,0.9946066617965699,7.600792305311188e-05,0.0008970652939751744,0.0004394446557853371,5.301276323734783e-05,0.0020785815315321086,0.00025592507154215127,0.0015932969748973847
4013,0.9992514014244079,3.705054805323016e-05,0.00010734117167885416,7.335634727496654e-05,1.2256824811629486e-05,0.00013354784168768675,0.00013104348836350254,0.00025399716687388716
4014,0.007338033430278302,0.00040610181749798355,0.003195088659413159,0.014920133445411921,0.0006848167278803885,0.0067552871536463496,0.46813924312591554,0.498561292886734
4015,0.0007302912359591574,2.869054915208835e-05,0.0004060720442794263,8.190909502445721e-05,1.7166208999697118e-05,0.9980086922645569,0.0001851597844506614,0.0005420175264589488
4016,0.006094274576753378,0.00016857757582329215,0.00266096037812531,0.003973664855584503,0.00013076705945422873,0.007247155625373125,0.9623217582702637,0.017402834072709084
4017,0.8859456300735473,0.0019558265106752516,0.009845876600593328,0.01149386093020439,0.0005584268074017018,0.02981454711407423,0.035632656328380106,0.02475316822528839
4018,0.0007942748139612377,0.00021337645302992313,0.0005022519559133798,0.004276482155546546,0.00016477923927595838,0.0019415215123444796,0.0698557324707508,0.9222515940666198
4019,8.33052647067234e-05,4.623003078449983e-05,0.00017539227483212016,0.983640706539154,0.00012894136089016683,0.0029768790584057568,0.006724042166024446,0.00622451058588922
4020,0.9990604519844055,2.2433895173890052e-05,0.00018464087042957544,5.361140938475728e-05,3.321597578178626e-05,0.0002721344120800495,9.52362832322251e-05,0.00027824161224998534
4021,0.006861466867849231,0.00010326367919333279,0.9802225589752197,0.008993474603630602,2.8443935116229112e-05,0.0011580102611333132,0.00020300516189308837,0.0024297963827848434
4022,0.0009870478534139693,6.897888742969371e-05,0.0007459565124008805,0.0025997977470979096,8.857430148054846e-05,0.9769513010978699,0.011287437379360199,0.007270913943648339
4023,0.9918085098266601,0.00011424072363297455,0.0004023997986223549,0.0005136693362146616,0.00021146791405044497,0.0027916569262742994,0.0005224029300734401,0.003635648125782609
4024,0.9946488022804261,7.548143403255381e-05,0.0016630750033073127,0.0007278394768945873,0.00013265562811284325,0.0011081213597208261,0.00017548130854265763,0.0014685398200526834
4025,0.00032759436871856453,0.0002922145766206086,0.0009258265141397715,0.22898935079574584,0.0008598206331953406,0.004412964731454849,0.0019391489448025822,0.7622530817985534
4026,0.9993842840194702,3.140810258628335e-05,0.00010858087771339341,4.8231248729280193e-05,8.251704912254354e-06,0.00015774113417137413,5.467123046400957e-05,0.00020681699243141338
4027,0.0002578404571977444,5.0219740478496534e-05,0.0006033269688487053,0.00048766181280370804,1.881760690594092e-05,0.9958434700965881,0.00029662637680303303,0.00244203086476773
4028,0.9988283634185791,1.91540266314405e-05,0.000305937958182767,0.00010347733841626905,1.7193870735354722e-05,0.00029863028030376884,7.002209094935097e-05,0.0003572353802155703
4029,0.00044512366293929516,0.00010340242006350309,0.0005438273161416874,0.00028157054330222306,8.87938767846208e-05,0.9952514886856079,0.0007287858985364437,0.002557013649493456
4030,0.9994786500930786,9.067060891538858e-05,6.086514258640818e-05,4.132669600949157e-05,9.207658058585366e-06,9.659803181421012e-05,8.121973150991835e-05,0.00014146095782052726
4031,0.9327432990074158,0.0007168506708694622,0.011066277418285609,0.005756313167512417,0.00043223712127655746,0.018544668052345514,0.0050134260673075914,0.02572689838707447
4032,0.9939180493354798,7.460540800821036e-05,0.002262459450867027,0.0004092704388312995,5.8700720182969234e-05,0.0009245837107300758,0.00057470413739793,0.0017775887274183333
4033,0.9932648777961731,6.887718045618385e-05,0.000464239768916741,0.00038430237618740647,6.142611091490835e-05,0.0019172026310116052,0.0010017133550718426,0.0028373556793667375
4034,0.009079385921359063,0.0012000331422314047,0.0076307586394250395,0.0037850252934731542,0.00010145192645723,0.9681905627250671,0.0026348383398726583,0.007377940230071545
4035,0.0048081073444336654,0.0005290393775794656,0.00047948710271157325,0.00042389467707835136,0.00040609625284560025,0.9896949052810669,0.0004990601446479559,0.003159414161927998
4036,0.9996018648147583,4.1370363760506734e-05,5.569320637732744e-05,3.806110398727469e-05,8.472055742458907e-06,5.599914147751406e-05,3.440416585362982e-05,0.0001641328912228346
4037,0.00018775749922497197,0.9745852708816528,9.638707124395295e-05,0.005175734055228531,6.530470855068416e-05,0.00033359407098032534,0.00025186284619849175,0.019304072298109532
4038,0.00031416335550602523,0.00027417397941462693,0.0010522009572014213,0.3417024552822113,0.002660477580502629,0.011780248023569584,0.008348113857209682,0.6338681578636169
4039,0.00017822208756115287,1.9439390052866655e-05,4.3464758346090096e-05,8.137259574141354e-05,1.3424797725747339e-05,0.999199903011322,0.0001509718771558255,0.0003131849603960291
4040,0.061420655064284804,0.0005775689453002997,0.6350794434547424,0.003525087411981076,0.0009083183424081654,0.0038966942578554154,0.0024072842206805944,0.2921849585603923
4041,0.004464153852313757,0.05843849703669548,0.004109772108495236,0.001407466537784785,8.106856112135574e-05,0.9246362566947937,0.0012286603800021113,0.005634125135838985
4042,0.9982200503349304,3.4320445411140096e-05,7.545796761405654e-05,9.797923339647241e-05,2.0987602692912332e-05,0.0004772384476382285,0.0003088811208726838,0.0007651174440979957
4043,5.643348958983552e-05,1.2106021767976926e-05,8.67913055117242e-05,0.0001458273283788003,1.6177601355593652e-05,0.9991458654403687,0.0002232566010206938,0.000313539664784912
4044,0.0013813221361488105,0.0007194644596893341,0.015519683621823788,0.30648449063301086,0.001006132923066616,0.04731065891683102,0.30999245047569274,0.3175858110189438
4045,8.288260250992608e-05,1.1397263460821704e-05,0.00029221726435935125,9.606616658857093e-05,9.452263911953196e-05,0.9987003207206726,0.00013214633581810632,0.0005904794321395457
4046,0.00015474872925551607,2.39073528064182e-05,5.526842542167287e-05,9.004349485621787e-05,2.836716976162279e-05,0.9989511251449585,0.0003430735145229846,0.0003534712886903435
4047,0.00020034830959048122,0.00021176456357352436,0.0005716094397939742,0.6903415739536285,0.001604247302748263,0.018056251294910907,0.00850945794954896,0.2805047661066055
4048,6.688361245323903e-05,0.9990507125854492,3.311331747681834e-05,8.295770894619636e-05,7.145750896597747e-06,4.272113801562227e-05,5.186223352211527e-05,0.0006645993562415242
4049,7.716395411989651e-05,2.1496129011211452e-05,0.0001748602451698389,0.0001955233747139573,0.00024028045154409484,0.9974825263023377,0.0005975479201879352,0.0012105644273106009
4050,5.032898643548833e-05,1.3669468216903624e-05,5.4290159005176976e-05,3.805910973824212e-05,1.5662321538911782e-05,0.9993103265762329,0.00017547899769851938,0.0003421928769967053
4051,0.0002979016717290506,0.00027245094825048,0.0010139470687136054,0.10112922489643097,0.00040268081647809595,0.0073985613882541655,0.0023201647680252792,0.887165081501007
4052,0.0008238529902882874,0.0007881838013418019,0.0007696159067563712,0.03676906074397266,0.00022836432326585055,0.00441483361646533,0.24409261643886565,0.7121134519577026
4053,0.9983772039413452,3.301992765045725e-05,0.0002785752440104261,9.470805889577605e-05,1.4251529137254693e-05,0.0003505677479552105,0.0002176407870138064,0.0006340323830954731
4054,0.009285385720431805,4.836605512537062e-05,0.9869145154953003,0.0001679774868534878,6.085486365918769e-05,0.001184984331484884,0.00016106858893181198,0.00217687941621989
4055,0.0035661171190440656,0.0004839835979510099,0.006002386868931353,0.0005069843551609665,4.097093515156303e-05,0.9860428690910339,0.0005340302130207419,0.002822679211385548
4056,0.0004433245281688869,0.00039573688991367817,0.0010492249857634306,0.6831324219703674,0.15438797175884247,0.02750238962471485,0.0021860246313735844,0.13090291619300842
4057,0.9986015915870666,3.338810747663956e-05,7.230428018374368e-05,0.00010369794472353533,1.7088083495764295e-05,0.00027558306173887105,0.00014578057016478851,0.0007505791378207505
4058,0.00017381275101797656,0.00012574279098771514,0.0002847471099812537,0.9579574704170227,0.007460569520480931,0.007869317661970854,0.0010828404920175672,0.025045498088002206
4059,0.9996495842933655,8.52376770126284e-06,4.902849505015183e-05,2.5286013624281622e-05,4.3700124933820915e-06,9.802452696021647e-05,4.570183446048759e-05,0.00011948711035074666
4060,0.011505486164242028,0.00127343483036384,0.032304929569363594,0.04994201511144638,0.0006980798323638737,0.046846692264080045,0.44497953057289125,0.41244982481002807
4061,0.022617844864726067,0.0028375244000926614,0.005828331131488085,0.253276552259922,0.012610612041316926,0.022960567101836204,0.026332591101527213,0.6535359621047974
4062,0.001592391193844378,0.00028162096423329787,0.0005001156649086624,0.00045529250055551527,5.355263601813931e-05,0.9931916952133178,0.001553706405684352,0.002371626440435648
4063,0.9954652667045594,6.482287499238737e-05,0.0005497270030900836,0.0009112981148064137,3.043210854229983e-05,0.0011140025686472653,8.530226041330025e-05,0.001779125607572496
4064,0.0001641653499973472,2.4896736249502283e-05,0.0001326908066403121,0.0005230761598795652,0.000738258141791448,0.9962817668914795,0.00035540785756893456,0.0017797456355765461
4065,0.9991253852844239,5.2874215180054306e-05,6.696645068586804e-05,6.145158185972832e-05,1.9652296396088785e-05,0.00011603707825997844,0.0001083771450794302,0.000449291814584285
4066,0.9991765737533569,5.221521787461825e-05,6.230706057976931e-05,6.12451731285546e-05,1.953836926986696e-05,0.00011159886635141447,0.00012344660208327696,0.00039310105494223536
4067,0.9711040735244751,0.0003979481349233538,0.006238546292297542,0.0015619153389707207,0.00011911969049833715,0.004937968123704195,0.0009315239265561103,0.01470894506201148
4068,0.9972648382186889,7.337922288570553e-05,0.00032093334302771834,0.00015447276964550838,4.5999962276255245e-05,0.0008832075574900955,0.0002100143115967512,0.0010471930960193276
4069,0.9962770104408264,0.0001099498666008003,0.0002852129575330764,0.0002907184942159802,7.391991020995192e-05,0.0006850673176813871,0.0002353279647650197,0.0020428085466846825
4070,7.124568001017905e-05,4.823266272069304e-06,8.569812644054764e-06,1.9854158745147286e-05,9.275351749238325e-06,0.9997756719589234,3.4409037107252514e-05,7.615836293553002e-05
4071,0.000550044869305566,7.215324640128529e-05,0.00012959789237356744,0.00015295537086785772,1.7635814401728567e-05,0.9975253820419312,0.00012880946742370724,0.0014234157046303154
4072,0.9947691440582276,9.912143577821553e-05,0.0007337148301303387,0.00030804376874584707,3.9462627137254457e-05,0.001238751329947263,0.00038981679535936563,0.0024219350423663856
4073,0.9701507568359375,0.00011762867216020822,0.0005048654566053301,0.0005815082637127489,0.0001304156263358891,0.0017489052843302488,0.002525795961264521,0.0242401085793972
4074,4.5637549555976874e-05,8.958079160947818e-06,2.287867282575462e-05,3.455007936281618e-05,9.5787313512119e-06,0.9996090292930603,0.00011597889824770391,0.00015336933138314633
4075,0.9978670597076416,2.963940023619216e-05,0.0004629560455214232,0.00026600917626637963,2.5782980446820148e-05,0.0004796575696673244,0.00014272314438130708,0.000726174924056977
4076,0.00039420766988769175,8.405696571571753e-05,0.0002777488756692037,0.00038588137831538913,0.00012287806894164532,0.0022202265216037633,0.9943187594413757,0.0021962641971185804
4077,0.0002177199348807335,1.8497248856874648e-05,5.942081261309795e-05,2.958627046609763e-05,1.3829279305355158e-05,0.999433410167694,7.57304711441975e-05,0.0001517929005785845
4078,0.9950146436691284,6.743390840711073e-05,0.0006665825261734426,0.0004815057967789471,2.536376086936798e-05,0.001515540829859674,0.0001547024497995153,0.0020742253866046665
4079,0.9995449185371399,6.735108836437575e-05,5.110554629936814e-05,4.431855923030526e-05,8.19785964267794e-06,7.965506374603137e-05,7.49400380300358e-05,0.00012949259107699617
4080,0.0005574037204496562,5.6889002007665115e-05,0.000765659281751141,0.00021918109559919684,1.4458308032772039e-05,0.9972650647163391,0.0002603700966574252,0.0008609666372649371
4081,0.9907023549079895,0.00012744740524794906,0.0025448294589295985,0.0005399671092163772,5.501400592038408e-05,0.0016867939615622164,0.0001855301277828403,0.004158079531043768
4082,0.9961278319358826,3.7137390245334244e-05,0.0005849047098308802,0.0009640465548727661,3.313274428364821e-05,0.0009868409717455507,7.995871419552714e-05,0.001186118769692257
4083,0.0021798812318593263,5.815841577714309e-05,0.00029978960228618237,0.00021574444544967264,1.9506083845044486e-05,0.9963407516479492,0.00015902132581686602,0.0007271467766258866
4084,2.70712071142043e-05,2.0391212092363276e-05,8.813660533633084e-05,0.00035295856068842115,6.24126179900486e-05,0.00026542156701907514,0.9922276973724365,0.006955889705568552
4085,0.00017980195116251707,6.336090518743731e-05,0.00014095283549977466,0.987379789352417,0.00017298860184382646,0.0017683816608041526,0.00302242252510041,0.007272288855165243
4086,0.0036966304294764997,0.0009781848406419159,0.002273662202060223,0.015429093688726424,0.00025690521870274096,0.09634697213768958,0.011143987253308296,0.8698745846748352
4087,7.375679924734869e-05,4.725140252048732e-06,1.0179652690567309e-05,2.131413566530682e-05,9.930204942065757e-06,0.9997357726097107,3.2266179914586246e-05,0.00011209457443328574
4088,0.0008078903309069573,2.6109171085408888e-05,5.16895412147278e-05,0.00011559493286767974,3.208418402209645e-05,0.9978165745735168,0.00043450201919768003,0.0007155244471505285
4089,0.9975537300109864,0.0003443978435825557,0.0004695080133387819,0.0001870781765319407,2.9321929105208255e-05,0.0002461453783325851,0.0004968977358657866,0.0006729139713570476
4090,0.9996178030967713,6.629878498642938e-06,5.7646921050036326e-05,2.23553717660252e-05,4.341146905062487e-06,0.00013476977110258304,5.082711213617585e-05,0.0001056145440088585
4091,0.9935678601264953,0.0005126659641973674,0.0008449509216006846,0.00044050644210074096,9.787296075955965e-05,0.0006290150398854166,0.0018082506605423987,0.002098896261304617
4092,0.00041989050805568695,6.349856921588071e-05,0.0003925349097698927,0.00018406543240416794,4.552018472168129e-05,0.9968009948730469,0.0005901968979742378,0.0015033116098493338
4093,0.9996210694313049,6.5851798353833145e-06,5.7304294023197146e-05,2.2225914835871664e-05,4.3162494876014534e-06,0.00013346283449209296,5.0315446424065156e-05,0.00010469054686836898
4094,0.00022850497625768185,0.0002401207195362076,0.0019864704925566913,0.005117659363895655,0.0004024232388474047,0.8743563890457153,0.09411592558026313,0.02355249710381031
4095,0.9960840344429016,0.0010513667366467416,0.0003745027061086148,0.0002156640446628444,5.7643237232696266e-05,0.0005031876557040959,0.000932082359213382,0.0007815211196430027
4096,0.999236011505127,1.1514126708789262e-05,0.00015998696617316454,3.5506059430190365e-05,1.0132457055078703e-05,0.00022431245888583363,6.993979550315999e-05,0.00025256768567487596
4097,0.0009244007873348892,4.8406931455247104e-05,0.00041900459909811617,0.0004726709041278809,2.0306902661104688e-05,0.9970088958740234,0.0002578919258667156,0.0008484050864353776
4098,0.0007091594859957695,2.0550253611872905e-05,0.00010667924034351018,5.707485870516393e-05,2.0029158986289985e-05,0.9985339522361756,0.00014724008360644802,0.00040529196267016234
4099,0.9992667436599731,4.7851328781689516e-05,0.00015148464663070627,5.787443187728058e-05,1.674726518103853e-05,9.582429265719838e-05,7.476102182408794e-05,0.0002887190436013043
4100,6.134733339422383e-05,1.958983757504029e-05,5.215259807300754e-05,5.383267998695374e-05,2.2682163398712872e-05,0.9993264317512512,0.0001557274314109236,0.0003082491370150819
4101,0.99625004529953,6.14045602560509e-05,0.0015518371015787124,0.0002318764803931117,3.7369842902990055e-05,0.000487083027837798,0.0002523419272620231,0.0011280543520115315
4102,0.9941631197929383,8.795591274974867e-05,0.0018828450003638864,0.0005444769980385899,6.619997875532136e-05,0.0011900296085514128,0.00021114626142662018,0.0018542578909546137
4103,0.0006832964485511184,2.8729677433148025e-05,0.000248683535028249,0.0003327040612930432,5.8939161681337283e-05,0.9958277225494385,0.0002610205934615806,0.002558867121115327
4104,0.9994056105613709,2.4159283566405065e-05,4.2095259414054456e-05,6.296958599705249e-05,7.5104409916093575e-06,0.00019053263531532139,0.00011770910568884574,0.00014941219851607456
4105,0.0018792097340337931,0.00016831093380460517,0.0014625838375650346,0.001246699457988143,0.006045271706534549,0.9796319007873535,0.003526479541324079,0.0060395365580916405
4106,0.85158451795578,0.0063837030436843635,0.007729637715965509,0.01174095501191914,0.0011563776759430766,0.04330471307039261,0.011273146141320467,0.06682696789503098
4107,0.000113494491961319,0.00012337765510892496,0.00028054900758434087,0.7909725904464722,0.0007411303115077317,0.1820286273956299,0.00069222969468683,0.0250479924492538
4108,0.9961715340614319,4.889012416242622e-05,0.0012734582065604626,0.00014634722319897264,5.8352261839900164e-05,0.0007722379406914115,0.000316017639124766,0.0012131623458117246
4109,0.9972112298011779,0.00021699321514461188,0.0003507848217850551,0.00022816366254119202,4.446193343028426e-05,0.0006112521165050566,0.000504968105815351,0.0008321450441144407
